AudioFileName,avgRate,minRadius,maxRadius,expRadius
215710_10.wav,4.072084426879883,-11.97182846069336,0.4783804416656494,9.088068008422852
215710_11.wav,5.304178237915039,-9.919971466064453,0.22042346000671387,10.611542701721191
215710_12.wav,1.3173586130142212,-2.3679776191711426,0.5305137634277344,2.5836997032165527
215710_13.wav,2.613496780395508,-5.6663312911987305,0.30053162574768066,5.813326358795166
215710_14.wav,3.4539899826049805,-6.8937668800354,0.5236732959747314,7.257440567016602
215710_15.wav,2.3166680335998535,-4.804784297943115,0.5461740493774414,5.088955402374268
331416_1.wav,16.976831436157227,-24.056028366088867,-0.49473387002944946,33.66399383544922
331416_2.wav,15.937398910522461,-22.223712921142578,-0.28577476739883423,32.11827087402344
331416_3.wav,15.039175033569336,-21.26344871520996,-0.5035040378570557,29.37800407409668
331416_4.wav,20.74903678894043,-30.52780532836914,-0.8404589891433716,41.40914535522461
331416_5.wav,17.174856185913086,-23.790468215942383,-0.5919010639190674,33.18075180053711
331416_6.wav,21.809206008911133,-31.34269142150879,-0.8188811540603638,43.3489990234375
331416_7.wav,8.033968925476074,-11.05244255065918,0.11068320274353027,16.320789337158203
331416_8.wav,8.817386627197266,-12.10219955444336,-0.06207296624779701,16.90039825439453
331416_9.wav,17.296831130981445,-24.080326080322266,-0.45016372203826904,34.34709548950195
331416_10.wav,16.8294677734375,-23.285472869873047,-0.5398482084274292,33.19795227050781
331416_11.wav,13.30802059173584,-19.746728897094727,-0.1920914351940155,28.226762771606445
331416_12.wav,14.259421348571777,-19.809389114379883,-0.38615718483924866,28.48381996154785
331416_13.wav,15.423542976379395,-22.137210845947266,-0.4729895293712616,30.764333724975586
331416_14.wav,20.343515396118164,-28.350627899169922,-0.7548428773880005,39.3530158996582
331416_15.wav,14.720705032348633,-20.837556838989258,-0.18905560672283173,29.87017059326172
331416_16.wav,21.360383987426758,-29.554948806762695,-0.8569625616073608,41.4075813293457
331416_17.wav,13.919394493103027,-20.05158042907715,-0.24882981181144714,27.518310546875
331416_18.wav,18.77309799194336,-25.68567657470703,-0.6135553121566772,36.97906494140625
331416_19.wav,13.16008186340332,-18.94377326965332,-0.23773705959320068,27.512939453125
331416_20.wav,18.89970588684082,-27.098857879638672,-0.5884172320365906,37.549312591552734
331416_21.wav,11.415650367736816,-15.562538146972656,-0.06609370559453964,23.10523223876953
331416_22.wav,17.62979507446289,-25.950700759887695,-0.3425740897655487,36.080902099609375
316585_1.wav,1.6223584413528442,-1.5381214618682861,0.5367873907089233,3.152395725250244
178857_1.wav,4.982970714569092,-5.353137016296387,0.5149266719818115,8.982978820800781
178857_2.wav,6.851739883422852,-7.074605941772461,0.5728681087493896,12.301835060119629
178857_3.wav,4.044979095458984,-3.897256374359131,0.5472762584686279,7.150203704833984
178857_4.wav,3.2204809188842773,-2.2123725414276123,0.6356613636016846,5.71144962310791
178857_5.wav,0.6855971813201904,-0.04211931675672531,0.7011878490447998,1.2192713022232056
178857_6.wav,0.7762608528137207,-0.09878677129745483,0.6898307800292969,1.3301670551300049
178857_7.wav,1.940682291984558,-1.268099308013916,0.6251174211502075,3.5682976245880127
178857_8.wav,3.4011752605438232,-3.204366445541382,0.6180171966552734,6.3889946937561035
178857_9.wav,4.061838150024414,-4.3423171043396,0.563178539276123,7.516868591308594
178857_10.wav,4.4326982498168945,-4.7731146812438965,0.52490234375,8.337940216064453
178857_11.wav,4.12822961807251,-4.401336193084717,0.5357213020324707,7.5654449462890625
178857_12.wav,4.474828720092773,-4.609604358673096,0.534165620803833,8.061718940734863
178857_13.wav,4.280710220336914,-4.264830112457275,0.5064349174499512,7.663265705108643
178857_14.wav,7.056251525878906,-8.183324813842773,0.4517490863800049,13.404829978942871
178857_15.wav,3.1152000427246094,-3.29038405418396,0.4991455078125,5.782496452331543
178857_16.wav,4.030740261077881,-4.287113666534424,0.5068111419677734,7.51010274887085
178857_17.wav,5.577015399932861,-6.065177917480469,0.47818541526794434,10.443428039550781
178857_18.wav,3.6115152835845947,-4.053109645843506,0.5301699638366699,6.945755958557129
178857_19.wav,6.247750282287598,-6.971696853637695,0.48022913932800293,11.829565048217773
178857_20.wav,4.353468894958496,-4.644656181335449,0.5102407932281494,8.063190460205078
94380_1.wav,6.644400119781494,-9.699562072753906,0.012096643447875977,13.002734184265137
94380_2.wav,4.966955184936523,-6.800037384033203,0.28354573249816895,9.710814476013184
94380_3.wav,5.569563865661621,-8.531625747680664,0.19427037239074707,11.68221664428711
94380_4.wav,11.017110824584961,-15.955496788024902,-0.2634948492050171,20.258747100830078
94380_5.wav,12.605886459350586,-19.664831161499023,-0.33115431666374207,25.621471405029297
94380_6.wav,11.26756477355957,-17.087257385253906,-0.29843994975090027,21.656692504882812
94380_7.wav,9.638298988342285,-14.447094917297363,-0.2648964524269104,18.123533248901367
94380_8.wav,12.432657241821289,-18.924047470092773,-0.19849182665348053,25.089706420898438
94380_9.wav,10.58721923828125,-16.38250160217285,-0.2351938933134079,21.2959041595459
94380_10.wav,12.358455657958984,-19.77099609375,-0.4553908109664917,25.109615325927734
94380_11.wav,12.0111722946167,-17.092239379882812,-0.3656093180179596,22.90857696533203
94380_12.wav,5.400998592376709,-7.92851448059082,0.08124899864196777,10.386032104492188
94380_13.wav,9.50024700164795,-14.12642765045166,-0.12662836909294128,18.853824615478516
94380_14.wav,9.844422340393066,-15.024138450622559,-0.18145185708999634,18.937782287597656
94380_15.wav,7.225890159606934,-10.288911819458008,0.11814045906066895,14.462715148925781
94380_16.wav,15.729974746704102,-23.373363494873047,-0.6863526105880737,29.791746139526367
94380_17.wav,9.967911720275879,-15.708226203918457,-0.21308819949626923,19.743091583251953
94380_18.wav,13.449475288391113,-20.375476837158203,-0.39693495631217957,26.628454208374023
94380_19.wav,9.635464668273926,-13.859657287597656,-0.1994883269071579,17.978307723999023
94380_20.wav,11.972554206848145,-17.861576080322266,-0.3303106129169464,22.592151641845703
94380_21.wav,8.661788940429688,-13.806231498718262,-0.06902053207159042,17.999832153320312
94380_22.wav,9.039360046386719,-12.990397453308105,-0.13462091982364655,17.224390029907227
94380_23.wav,11.682714462280273,-17.044139862060547,-0.26671263575553894,22.677919387817383
94380_24.wav,10.321996688842773,-15.148970603942871,-0.19822661578655243,20.295286178588867
94380_25.wav,7.7459001541137695,-11.253177642822266,-0.09899604320526123,14.685635566711426
94380_26.wav,10.0822114944458,-15.450399398803711,-0.18169647455215454,20.402965545654297
94380_27.wav,9.13015365600586,-14.281885147094727,-0.1682862937450409,18.312530517578125
212146_1.wav,0.9127740859985352,0.6150806546211243,0.5543075203895569,1.1766842603683472
212146_2.wav,1.0179129838943481,0.7396206259727478,0.5510735511779785,1.269463062286377
212146_3.wav,1.040012001991272,0.8063206672668457,0.5508826375007629,1.3246511220932007
212146_4.wav,0.9964500665664673,0.8793649673461914,0.5387073755264282,1.2560374736785889
212146_5.wav,0.7747955322265625,0.8542860150337219,0.5352773666381836,0.8526988625526428
212146_6.wav,0.9385737180709839,0.896582305431366,0.5189540386199951,1.186894178390503
212146_7.wav,1.173498511314392,0.7392019629478455,0.5324275493621826,1.445076584815979
212146_8.wav,1.1012730598449707,0.6806933283805847,0.5360368490219116,1.4019532203674316
212146_9.wav,1.1995505094528198,0.7131377458572388,0.5681744813919067,1.621673345565796
212146_10.wav,1.1292420625686646,0.668326199054718,0.5450741052627563,1.383424997329712
212146_11.wav,1.0436186790466309,0.6776978969573975,0.5167267918586731,1.1611381769180298
212146_12.wav,1.430573582649231,0.38584649562835693,0.4487074613571167,1.8432681560516357
212146_13.wav,0.6862570643424988,0.7219555974006653,0.5376893281936646,0.79855877161026
212146_14.wav,0.8797413110733032,0.7598282098770142,0.5518830418586731,1.0145007371902466
212146_15.wav,1.046648383140564,0.85102379322052,0.5306955575942993,1.1460304260253906
212146_16.wav,0.668086051940918,0.781700074672699,0.5591788291931152,0.8018161058425903
212146_17.wav,1.291507601737976,0.6727903485298157,0.5824015140533447,1.6268028020858765
212146_18.wav,1.329084038734436,0.34644681215286255,0.5794568657875061,1.6201059818267822
212146_19.wav,1.0530227422714233,0.49647223949432373,0.547092854976654,1.392099142074585
212146_20.wav,1.2631744146347046,0.34860435128211975,0.5281265377998352,1.5902736186981201
212146_21.wav,1.200386643409729,0.654072642326355,0.501420795917511,1.4159107208251953
212146_22.wav,1.0245352983474731,0.8375324010848999,0.5216997861862183,1.1435515880584717
212146_23.wav,1.056393027305603,0.7133126854896545,0.5186797380447388,1.295839786529541
212146_24.wav,0.8696146011352539,0.7373805046081543,0.5432424545288086,1.0705169439315796
212146_25.wav,0.9725513458251953,0.7328705787658691,0.5578082799911499,1.3110766410827637
212146_26.wav,0.9983989000320435,0.606768012046814,0.5492641925811768,1.2227108478546143
212146_27.wav,1.12562096118927,0.6925892233848572,0.5544265508651733,1.4695208072662354
75959_1.wav,14.677081108093262,-19.40947151184082,-0.17971378564834595,28.222640991210938
75959_2.wav,11.7194242477417,-15.520158767700195,-0.0032982586417347193,22.574810028076172
75959_3.wav,14.165294647216797,-19.209976196289062,-0.20786625146865845,26.909198760986328
75959_4.wav,13.938275337219238,-18.86053466796875,-0.14566390216350555,26.184776306152344
75959_5.wav,11.577455520629883,-14.866719245910645,-0.08987309783697128,21.193912506103516
75959_6.wav,15.134285926818848,-20.29046630859375,-0.3061741590499878,28.10104751586914
75959_7.wav,17.063785552978516,-22.241233825683594,-0.2972855269908905,32.116729736328125
75959_8.wav,14.941899299621582,-20.516992568969727,-0.2786765694618225,28.926088333129883
75959_9.wav,14.142131805419922,-18.052427291870117,-0.17147748172283173,26.38888168334961
75959_10.wav,13.75277328491211,-17.7854061126709,-0.1966121345758438,25.11615562438965
75959_11.wav,13.09247875213623,-17.368515014648438,-0.08179643005132675,25.0736026763916
75959_12.wav,15.174126625061035,-20.11486053466797,-0.24816462397575378,28.496530532836914
75959_13.wav,12.28678035736084,-17.030912399291992,-0.13542945683002472,24.006839752197266
75959_14.wav,15.239885330200195,-19.879745483398438,-0.2309289574623108,28.89507293701172
75959_15.wav,14.70797348022461,-19.65608024597168,-0.2513292133808136,27.54935073852539
75959_16.wav,16.983366012573242,-22.708587646484375,-0.38826605677604675,31.232419967651367
75959_17.wav,11.994928359985352,-15.26940631866455,-0.10001055896282196,22.07913589477539
75959_18.wav,11.166484832763672,-15.036609649658203,-0.028226064518094063,21.306570053100586
75959_19.wav,14.721797943115234,-18.922958374023438,-0.28293120861053467,26.633874893188477
75959_20.wav,16.9978084564209,-23.179458618164062,-0.37405678629875183,32.019996643066406
336064_1.wav,9.33376693725586,-13.716662406921387,-0.11650463938713074,18.068756103515625
336064_2.wav,4.281525611877441,-5.5936598777771,0.2533555030822754,8.033641815185547
336064_3.wav,8.683122634887695,-13.08639144897461,-0.06723696738481522,17.58589744567871
336064_4.wav,8.913307189941406,-12.643874168395996,-0.03047654591500759,17.28069305419922
336064_5.wav,12.565664291381836,-17.92264747619629,-0.3329387307167053,23.675594329833984
336064_6.wav,8.015779495239258,-10.758763313293457,0.006270170211791992,15.233986854553223
336064_7.wav,11.977184295654297,-17.554304122924805,-0.4458833336830139,21.7596435546875
336064_8.wav,8.118021011352539,-11.105729103088379,0.01599860191345215,15.61572551727295
336064_9.wav,7.982078552246094,-11.212298393249512,-0.03302614763379097,15.021439552307129
336064_10.wav,8.70541000366211,-12.183090209960938,-0.019890189170837402,16.065593719482422
336064_11.wav,10.98666000366211,-15.263514518737793,-0.3058188259601593,19.719614028930664
336064_12.wav,10.750216484069824,-14.861047744750977,-0.16615340113639832,19.76984977722168
336064_13.wav,12.138261795043945,-17.009761810302734,-0.3784332871437073,22.116119384765625
336064_14.wav,7.250082969665527,-9.388601303100586,0.06214642524719238,12.733797073364258
336064_15.wav,12.109088897705078,-16.801855087280273,-0.33520638942718506,22.937543869018555
336064_16.wav,9.79673957824707,-13.241981506347656,-0.25003400444984436,17.280315399169922
336064_17.wav,10.903142929077148,-14.480012893676758,-0.25864797830581665,19.659574508666992
336064_18.wav,11.313898086547852,-16.75108528137207,-0.31996628642082214,21.455900192260742
336064_19.wav,6.738729476928711,-9.962271690368652,0.0576021671295166,13.16434097290039
336064_20.wav,12.101892471313477,-16.43476676940918,-0.25653138756752014,22.479814529418945
336064_21.wav,9.191213607788086,-11.683724403381348,-0.060396693646907806,16.648435592651367
336064_22.wav,12.75810432434082,-17.83591651916504,-0.4599372446537018,23.590911865234375
336064_23.wav,10.285808563232422,-12.797554016113281,-0.09565508365631104,18.122360229492188
336064_24.wav,10.552966117858887,-13.819131851196289,-0.05426366254687309,19.503538131713867
411843_1.wav,3.8579530715942383,-4.210421562194824,0.5384132862091064,7.201017379760742
411843_2.wav,3.1312415599823,-3.607569694519043,0.5645740032196045,6.469244480133057
411843_3.wav,2.7516274452209473,-3.3809218406677246,0.49642181396484375,5.625325679779053
411843_4.wav,2.4976277351379395,-2.2871577739715576,0.5571800470352173,4.78413200378418
411843_5.wav,1.6889256238937378,-1.5391649007797241,0.5735800266265869,3.3225152492523193
411843_6.wav,1.2939703464508057,-0.9318969249725342,0.5450295805931091,2.1603736877441406
411843_7.wav,2.047027587890625,-2.0987491607666016,0.5587952136993408,4.038019180297852
411843_8.wav,3.2362747192382812,-3.872499942779541,0.4898090362548828,5.956427097320557
411843_9.wav,3.374927282333374,-4.107729434967041,0.4807167053222656,6.6159467697143555
411843_10.wav,4.417790412902832,-5.111284255981445,0.4659602642059326,8.184081077575684
411843_11.wav,3.754793643951416,-4.6921563148498535,0.4490814208984375,7.187719345092773
411843_12.wav,3.9399468898773193,-4.611758232116699,0.45055294036865234,7.615808486938477
411843_13.wav,3.1916286945343018,-4.319216251373291,0.5557260513305664,6.626244068145752
411843_14.wav,3.304051399230957,-3.618356943130493,0.5090816020965576,6.150107383728027
411843_15.wav,3.4730944633483887,-4.171901226043701,0.4808051586151123,6.841193675994873
411843_16.wav,1.9516774415969849,-2.0006089210510254,0.5598710775375366,3.790074586868286
411843_17.wav,3.007016181945801,-3.8137428760528564,0.5345346927642822,5.9815521240234375
411843_18.wav,1.5706664323806763,-1.976332664489746,0.6120257377624512,3.479033946990967
411843_19.wav,2.944589614868164,-4.054540157318115,0.349637508392334,5.3526387214660645
411843_20.wav,2.879014730453491,-3.5798275470733643,0.45146846771240234,5.733861923217773
411843_21.wav,3.5406312942504883,-4.386391639709473,0.5399377346038818,7.223124980926514
411843_22.wav,2.0326039791107178,-2.3543567657470703,0.5690135955810547,4.180704593658447
411843_23.wav,1.5793567895889282,-1.321311354637146,0.5150384306907654,2.7305541038513184
411843_24.wav,1.5030075311660767,-1.7105975151062012,0.5416319370269775,2.897379159927368
411843_25.wav,2.085294723510742,-2.5610220432281494,0.5209192037582397,4.456202030181885
411843_26.wav,3.2035927772521973,-3.329861640930176,0.5495951175689697,6.03044319152832
411843_27.wav,2.2559890747070312,-2.5419633388519287,0.5149986743927002,4.154994487762451
411844_1.wav,10.518133163452148,-13.101633071899414,0.2365734577178955,19.84132194519043
411844_2.wav,8.993131637573242,-11.091113090515137,0.33601975440979004,17.482746124267578
411844_3.wav,7.12565279006958,-8.485427856445312,0.38338208198547363,13.86782169342041
411844_4.wav,11.237298965454102,-14.417219161987305,0.1807234287261963,21.747928619384766
411844_5.wav,10.800905227661133,-13.511453628540039,0.30213379859924316,21.323410034179688
411844_6.wav,4.784667491912842,-5.351051330566406,0.3958117961883545,9.09111499786377
411844_7.wav,15.963813781738281,-20.63991928100586,0.07746243476867676,30.464218139648438
411844_8.wav,10.429559707641602,-12.895109176635742,0.18823647499084473,19.218196868896484
411844_9.wav,11.08974552154541,-14.059530258178711,0.1743319034576416,21.051298141479492
411844_10.wav,9.74666976928711,-12.124444961547852,0.16762518882751465,18.804866790771484
411844_11.wav,12.515005111694336,-15.81755542755127,0.15995144844055176,24.52886962890625
411844_12.wav,10.081385612487793,-13.061734199523926,0.15923142433166504,19.942062377929688
411844_13.wav,12.154081344604492,-16.093610763549805,0.006642580032348633,23.494218826293945
411844_14.wav,11.298376083374023,-14.949468612670898,0.13988041877746582,22.51324462890625
411844_15.wav,13.915201187133789,-17.94456672668457,0.030002832412719727,26.8853759765625
411844_16.wav,12.683527946472168,-15.710333824157715,0.013431787490844727,23.372407913208008
411844_17.wav,13.51858139038086,-17.238201141357422,0.01973271369934082,25.918777465820312
411844_18.wav,12.544230461120605,-16.368309020996094,0.0649406909942627,24.826557159423828
411844_19.wav,11.273548126220703,-13.977360725402832,0.21647381782531738,21.074312210083008
411844_20.wav,12.051677703857422,-15.226016998291016,0.012435197830200195,22.809934616088867
411844_21.wav,8.490572929382324,-10.520312309265137,0.2854306697845459,16.315473556518555
411844_22.wav,15.424199104309082,-20.25727081298828,-0.05470826476812363,29.89019012451172
411844_23.wav,15.032468795776367,-20.23824691772461,-0.002642512321472168,29.725425720214844
411844_24.wav,17.704822540283203,-22.65733528137207,-0.04660584777593613,33.94886779785156
336068_1.wav,12.689472198486328,-15.982008934020996,-0.04905373975634575,23.20785903930664
336068_2.wav,11.029627799987793,-13.287774085998535,-0.05423533916473389,19.61282730102539
336068_3.wav,12.059864044189453,-14.967962265014648,-0.051683589816093445,21.774660110473633
336068_4.wav,13.755585670471191,-19.213069915771484,-0.19695116579532623,25.66539192199707
336068_5.wav,12.991262435913086,-16.963441848754883,-0.1422014981508255,24.042442321777344
336068_6.wav,6.157373428344727,-8.289229393005371,0.15459084510803223,11.788969039916992
336068_7.wav,8.739593505859375,-11.239194869995117,0.10272860527038574,16.400672912597656
336068_8.wav,9.645989418029785,-12.710153579711914,0.021242380142211914,17.799135208129883
336068_9.wav,14.097827911376953,-17.931461334228516,-0.1268506795167923,25.803789138793945
336068_10.wav,9.062134742736816,-10.763375282287598,0.0876615047454834,16.424898147583008
336068_11.wav,10.416742324829102,-14.024520874023438,-0.012726759538054466,19.5943660736084
336068_12.wav,11.222137451171875,-15.50325870513916,-0.23697401583194733,20.60659408569336
336068_13.wav,10.324965476989746,-14.364234924316406,0.10537934303283691,20.198841094970703
336068_14.wav,6.089688301086426,-7.611499786376953,0.24905800819396973,11.531768798828125
336068_15.wav,9.877574920654297,-13.064942359924316,0.018109560012817383,18.697996139526367
336068_16.wav,9.2205228805542,-12.22101879119873,0.12349724769592285,18.319595336914062
336068_17.wav,9.778087615966797,-13.210005760192871,0.0842440128326416,18.923667907714844
336068_18.wav,12.924352645874023,-16.736061096191406,-0.22233301401138306,23.253063201904297
336068_19.wav,14.688899993896484,-18.703508377075195,-0.29941755533218384,26.429136276245117
336068_20.wav,6.04279088973999,-8.152195930480957,0.30361199378967285,11.631146430969238
336068_21.wav,12.560035705566406,-16.281442642211914,-0.1412230283021927,23.57023811340332
336068_22.wav,13.921037673950195,-18.330970764160156,-0.2024099975824356,25.74462890625
336068_23.wav,12.408525466918945,-16.700727462768555,-0.22255361080169678,22.897022247314453
336068_24.wav,7.290616989135742,-8.696001052856445,0.16336274147033691,13.013100624084473
336068_25.wav,7.827517509460449,-9.719399452209473,0.19382739067077637,14.380383491516113
164039_1.wav,8.510799407958984,-13.2584867477417,-0.36734139919281006,15.427420616149902
164039_2.wav,9.526923179626465,-14.122036933898926,-0.4476102590560913,16.809377670288086
164039_3.wav,12.89488410949707,-19.61496925354004,-0.9060336351394653,21.549440383911133
164039_4.wav,10.308853149414062,-16.03394889831543,-0.7109370827674866,18.673921585083008
164039_5.wav,12.103818893432617,-18.487916946411133,-0.7408387660980225,21.506244659423828
164039_6.wav,16.18465232849121,-24.96327018737793,-1.1118882894515991,28.739830017089844
164039_7.wav,10.336801528930664,-16.249462127685547,-0.590726912021637,18.570331573486328
164039_8.wav,8.580753326416016,-13.162802696228027,-0.4754854738712311,15.54555606842041
164039_9.wav,10.23256778717041,-16.5068359375,-0.569827139377594,18.73436737060547
420554_1.wav,14.026115417480469,-18.62691307067871,0.19301152229309082,28.01078987121582
420554_2.wav,6.663524150848389,-8.140912055969238,0.4786555767059326,12.8829984664917
420554_3.wav,8.787351608276367,-11.663100242614746,0.38453078269958496,18.25320816040039
420554_4.wav,6.798834800720215,-8.713006973266602,0.398608922958374,13.317914962768555
420554_5.wav,11.164497375488281,-13.903907775878906,0.3087656497955322,21.68025779724121
420554_6.wav,3.8401803970336914,-4.159304141998291,0.49384164810180664,7.308370590209961
420554_7.wav,13.040285110473633,-16.785442352294922,0.10491299629211426,25.479290008544922
420554_8.wav,15.247466087341309,-20.193517684936523,0.28842854499816895,30.951313018798828
420554_9.wav,9.06351089477539,-12.520452499389648,0.37292027473449707,18.44685173034668
420554_10.wav,10.419052124023438,-13.548613548278809,0.25272583961486816,20.549728393554688
420554_11.wav,6.390552997589111,-7.317628860473633,0.35608839988708496,11.82332706451416
420554_12.wav,7.13530158996582,-9.931615829467773,0.4909389019012451,15.267075538635254
420554_13.wav,16.47847557067871,-22.013967514038086,0.15217232704162598,32.12317657470703
420554_14.wav,6.050390720367432,-9.768706321716309,0.5139744281768799,14.64891242980957
420554_15.wav,13.080531120300293,-18.823192596435547,0.18411469459533691,27.98882293701172
420554_16.wav,12.362957000732422,-17.62564468383789,0.0866396427154541,25.559057235717773
420554_17.wav,10.222864151000977,-14.328139305114746,0.27074646949768066,21.799367904663086
420556_1.wav,10.868640899658203,-11.02295970916748,0.5194218158721924,18.67583656311035
420556_2.wav,7.858986854553223,-7.93743896484375,0.6643064022064209,15.034261703491211
420556_3.wav,6.0849480628967285,-5.833380222320557,0.40496373176574707,10.38097858428955
420556_4.wav,6.362383842468262,-5.972553253173828,0.5517780780792236,11.530649185180664
420556_5.wav,3.9485793113708496,-3.654716968536377,0.5853877067565918,7.238717555999756
420556_6.wav,6.822066783905029,-6.609406471252441,0.4847147464752197,11.844101905822754
420556_7.wav,8.964432716369629,-9.733558654785156,0.6162588596343994,16.749155044555664
420557_1.wav,8.806560516357422,-9.061585426330566,0.4046356678009033,15.376020431518555
420557_2.wav,12.071182250976562,-11.985156059265137,0.5390570163726807,21.498262405395508
420557_3.wav,7.695023536682129,-7.393135070800781,0.5878489017486572,13.803361892700195
420557_4.wav,10.043569564819336,-10.871143341064453,0.30216431617736816,17.2662353515625
420557_5.wav,6.24515438079834,-6.260754108428955,0.5227329730987549,10.812268257141113
420557_6.wav,8.67681884765625,-8.935670852661133,0.5368139743804932,15.954460144042969
420557_7.wav,9.951815605163574,-10.184083938598633,0.6867105960845947,19.28988265991211
420557_8.wav,7.55841064453125,-8.25499439239502,0.4768202304840088,13.65499210357666
420557_9.wav,9.792558670043945,-9.672124862670898,0.4953882694244385,17.52758026123047
420557_10.wav,8.22641658782959,-9.52287769317627,0.511218786239624,15.320956230163574
420557_11.wav,6.4637908935546875,-7.071145057678223,0.4762876033782959,10.791818618774414
420557_12.wav,6.754210472106934,-6.429187297821045,0.4636080265045166,11.816778182983398
420557_13.wav,8.893367767333984,-10.132828712463379,0.6017458438873291,17.342966079711914
420557_14.wav,5.511154651641846,-5.207598686218262,0.6713011264801025,9.979345321655273
420557_15.wav,10.300816535949707,-10.821654319763184,0.5146486759185791,19.072298049926758
420557_16.wav,8.959117889404297,-9.017396926879883,0.5742948055267334,15.589383125305176
420557_17.wav,5.598967552185059,-5.722702980041504,0.403728723526001,9.790411949157715
420557_18.wav,4.421679973602295,-4.238766670227051,0.5977013111114502,8.894002914428711
420557_19.wav,7.034127235412598,-7.58709716796875,0.4314148426055908,12.197182655334473
420557_20.wav,11.275590896606445,-10.986496925354004,0.43195462226867676,19.567779541015625
420557_21.wav,8.479538917541504,-8.485917091369629,0.4419577121734619,15.079617500305176
420557_22.wav,5.885995864868164,-5.589588165283203,0.5929396152496338,10.909954071044922
420557_23.wav,9.282695770263672,-9.0047025680542,0.4898488521575928,15.867358207702637
420557_24.wav,10.74532413482666,-11.142663955688477,0.7032787799835205,19.950590133666992
420557_25.wav,9.097389221191406,-8.30987548828125,0.47554564476013184,15.175481796264648
420557_26.wav,7.155692100524902,-7.814306259155273,0.5443847179412842,13.586737632751465
420557_27.wav,9.72407341003418,-8.813400268554688,0.6068880558013916,16.494047164916992
150225_1.wav,4.790980339050293,-6.513944625854492,0.0004987716674804688,9.113099098205566
150225_2.wav,4.759260177612305,-6.594080448150635,0.050629615783691406,8.835344314575195
150225_3.wav,7.157116889953613,-10.910440444946289,-0.24781572818756104,13.549227714538574
150225_4.wav,7.263345718383789,-10.818319320678711,-0.2541285753250122,13.542825698852539
150225_5.wav,5.8784942626953125,-8.614727020263672,-0.11434213817119598,10.924654006958008
150225_6.wav,8.497952461242676,-12.9047269821167,-0.578729510307312,15.607842445373535
150225_7.wav,7.159115791320801,-10.296385765075684,-0.23930689692497253,12.82126522064209
150225_8.wav,6.2127580642700195,-8.912752151489258,-0.12800252437591553,11.683380126953125
150225_9.wav,8.034906387329102,-11.7319917678833,-0.39789068698883057,15.08092212677002
150225_10.wav,7.772911071777344,-11.496870040893555,-0.3531278371810913,14.602446556091309
150225_11.wav,5.199082851409912,-7.344346523284912,-0.043712496757507324,9.683114051818848
150225_12.wav,9.690868377685547,-15.137846946716309,-0.6777875423431396,18.68185043334961
150225_13.wav,5.080456733703613,-7.138238906860352,-0.0697011724114418,9.50811767578125
150225_14.wav,7.034050464630127,-9.851316452026367,-0.3050476312637329,12.736796379089355
150225_15.wav,6.902011871337891,-9.81569766998291,-0.25534993410110474,13.009632110595703
150225_16.wav,5.613567352294922,-7.798072338104248,-0.12714292109012604,10.190850257873535
66787_1.wav,0.2026851326227188,-1.9321818351745605,0.3363645076751709,2.1535181999206543
66787_2.wav,1.2956997156143188,-1.7010737657546997,0.5058948993682861,2.8235466480255127
66787_3.wav,-0.1743725836277008,-1.1930187940597534,0.4527127742767334,1.2625473737716675
66787_4.wav,-0.15724647045135498,0.05576980113983154,0.4681336283683777,0.8841809034347534
66787_5.wav,0.6880207061767578,-1.9310153722763062,0.5562105178833008,2.913567304611206
66787_6.wav,1.2047253847122192,-1.6394134759902954,0.3954739570617676,1.6463289260864258
66787_7.wav,0.900116503238678,-0.9832184910774231,0.5271488428115845,1.6146552562713623
66787_8.wav,1.2967301607131958,-3.1492247581481934,0.3543264865875244,2.746845245361328
66787_9.wav,0.2556000351905823,-0.7659720182418823,0.4651041030883789,0.8876113295555115
66787_10.wav,0.0843256264925003,-0.8041964173316956,0.5068285465240479,0.5921247005462646
66787_11.wav,1.515061378479004,-4.904666423797607,0.2132408618927002,3.269482374191284
66787_12.wav,-1.021832823753357,1.2248996496200562,0.4978675842285156,-0.8846478462219238
66787_13.wav,0.6712476015090942,-0.6713205575942993,0.5290520787239075,1.7495017051696777
66787_14.wav,0.3808687925338745,-2.8218610286712646,0.33286964893341064,0.8767750263214111
66787_15.wav,0.4804919958114624,-1.3560655117034912,0.4892314076423645,1.6044163703918457
66787_16.wav,0.344946026802063,-0.6588361859321594,0.4131659269332886,0.5330890417098999
66787_17.wav,0.35867083072662354,-0.8455971479415894,0.46745848655700684,1.0833693742752075
66787_18.wav,0.9324452877044678,-2.1393675804138184,0.4006657600402832,1.929306983947754
66787_19.wav,0.8749393224716187,-3.5599422454833984,0.209869384765625,2.9400529861450195
66787_20.wav,0.7259091138839722,-1.5815024375915527,0.5850791931152344,2.854119300842285
66787_21.wav,0.2973708510398865,0.2006167471408844,0.545181930065155,0.8364495038986206
342253_1.wav,2.1932711601257324,-3.308011531829834,0.4264514446258545,4.674309253692627
342253_2.wav,4.522429466247559,-8.992345809936523,0.16152596473693848,10.504176139831543
342253_3.wav,1.930521011352539,-2.824779748916626,0.43964529037475586,4.048812389373779
342253_4.wav,3.594024658203125,-6.3101911544799805,0.27462148666381836,7.939830780029297
13552_1.wav,1.9108258485794067,-2.6866514682769775,0.35376524925231934,3.049678325653076
13552_2.wav,2.342823028564453,-4.194113254547119,0.3317747116088867,4.999918460845947
