AudioFileName,avgRate,minRadius,maxRadius,expRadius
SDT_FluidFlow_2304.wav,0.31564342975616455,0.20542708039283752,0.5011296272277832,0.35349321365356445
SDT_FluidFlow_2305.wav,0.31103628873825073,0.26056647300720215,0.5169966220855713,0.5603916645050049
SDT_FluidFlow_2306.wav,0.28653180599212646,0.2899410128593445,0.5151388645172119,0.6409485340118408
SDT_FluidFlow_2307.wav,0.2656339108943939,0.21598754823207855,0.5335848331451416,0.5851801037788391
SDT_FluidFlow_2308.wav,0.3364640772342682,0.22569884359836578,0.4961792230606079,0.6434770822525024
SDT_FluidFlow_2309.wav,0.32356759905815125,0.22252272069454193,0.5068689584732056,0.6892906427383423
SDT_FluidFlow_2310.wav,0.2966083884239197,0.253486692905426,0.5070532560348511,0.7094689607620239
SDT_FluidFlow_2311.wav,0.28571805357933044,0.3444707989692688,0.5365391373634338,0.33817318081855774
SDT_FluidFlow_2312.wav,0.3371126353740692,0.24296319484710693,0.5465434193611145,0.41377460956573486
SDT_FluidFlow_2313.wav,0.3585553467273712,0.29783767461776733,0.5254427790641785,0.394538551568985
SDT_FluidFlow_2314.wav,0.36763179302215576,0.2228998988866806,0.5343395471572876,0.34552431106567383
SDT_FluidFlow_2315.wav,0.3064477741718292,0.21378381550312042,0.5394863486289978,0.4415920674800873
SDT_FluidFlow_2316.wav,0.283206045627594,0.19729293882846832,0.5392403602600098,0.5088988542556763
SDT_FluidFlow_2317.wav,0.3408063054084778,0.22141432762145996,0.5414171814918518,0.5987913608551025
SDT_FluidFlow_2318.wav,0.2809622287750244,0.21942876279354095,0.5215238332748413,0.5977720022201538
SDT_FluidFlow_2319.wav,0.2997027635574341,0.21710224449634552,0.5213732123374939,0.7342816591262817
SDT_FluidFlow_2320.wav,0.3067334294319153,0.22610200941562653,0.5574635863304138,0.7833713293075562
SDT_FluidFlow_2321.wav,0.33086147904396057,0.3015110492706299,0.5796847939491272,0.306749165058136
SDT_FluidFlow_2322.wav,0.3387044668197632,0.2983745336532593,0.5704433917999268,0.39172911643981934
SDT_FluidFlow_2323.wav,0.302875816822052,0.17885850369930267,0.5671638250350952,0.23699155449867249
SDT_FluidFlow_2324.wav,0.34561240673065186,0.21381540596485138,0.5731881856918335,0.4081164002418518
SDT_FluidFlow_2325.wav,0.35363638401031494,0.22451251745224,0.5655853152275085,0.34309884905815125
SDT_FluidFlow_2326.wav,0.2933565080165863,0.23044420778751373,0.5479801893234253,0.546954870223999
SDT_FluidFlow_2327.wav,0.3290308117866516,0.19110198318958282,0.5886663198471069,0.5216472148895264
SDT_FluidFlow_2328.wav,0.3049739897251129,0.20016790926456451,0.5675852298736572,0.6029917001724243
SDT_FluidFlow_2329.wav,0.28693971037864685,0.17629171907901764,0.542445182800293,0.5592150688171387
SDT_FluidFlow_2330.wav,0.2978088855743408,0.24874112010002136,0.5702778100967407,0.5852515697479248
SDT_FluidFlow_2331.wav,0.3239481747150421,0.19907136261463165,0.6217246055603027,0.19817215204238892
SDT_FluidFlow_2332.wav,0.311931848526001,0.25210684537887573,0.6125041246414185,0.1372596025466919
SDT_FluidFlow_2333.wav,0.3734462559223175,0.34701085090637207,0.5763330459594727,0.33376869559288025
SDT_FluidFlow_2334.wav,0.3649126887321472,0.2732624411582947,0.5965982675552368,0.3971574902534485
SDT_FluidFlow_2335.wav,0.3421352505683899,0.17623215913772583,0.6128844022750854,0.4404335021972656
SDT_FluidFlow_2336.wav,0.3292015492916107,0.2015155404806137,0.6104991436004639,0.509608268737793
SDT_FluidFlow_2337.wav,0.3542144000530243,0.195755735039711,0.596409797668457,0.4552839696407318
SDT_FluidFlow_2338.wav,0.30592912435531616,0.21338242292404175,0.5776004791259766,0.5646933913230896
SDT_FluidFlow_2339.wav,0.3518058955669403,0.24370041489601135,0.5938431024551392,0.7019816040992737
SDT_FluidFlow_2340.wav,0.27349674701690674,0.24904833734035492,0.5914126634597778,0.9672343730926514
SDT_FluidFlow_2341.wav,0.35550037026405334,0.3761444091796875,0.613434910774231,0.12898306548595428
SDT_FluidFlow_2342.wav,0.44499117136001587,0.2846370339393616,0.6370847225189209,0.3612360954284668
SDT_FluidFlow_2343.wav,0.348011314868927,0.2755390405654907,0.6684569120407104,0.5677416920661926
SDT_FluidFlow_2344.wav,0.37251535058021545,0.17923800647258759,0.6262249946594238,0.24782803654670715
SDT_FluidFlow_2345.wav,0.34429192543029785,0.2513508200645447,0.6175349950790405,0.5348583459854126
SDT_FluidFlow_2346.wav,0.3565027713775635,0.2404106855392456,0.6376073360443115,0.5522112846374512
SDT_FluidFlow_2347.wav,0.3587868809700012,0.2750038504600525,0.6264662742614746,0.7022704482078552
SDT_FluidFlow_2348.wav,0.3132651448249817,0.239602729678154,0.6360949277877808,0.61154705286026
SDT_FluidFlow_2349.wav,0.3622213304042816,0.21080058813095093,0.6222212314605713,0.6280032396316528
SDT_FluidFlow_2350.wav,0.34494784474372864,0.2291869968175888,0.6493251323699951,0.7305507659912109
SDT_FluidFlow_2351.wav,0.2347058355808258,0.31712865829467773,0.6791422367095947,0.3015289008617401
SDT_FluidFlow_2352.wav,0.35388192534446716,0.2957090437412262,0.6688258051872253,0.3682306408882141
SDT_FluidFlow_2353.wav,0.33482825756073,0.2057216912508011,0.6672685146331787,0.3098529577255249
SDT_FluidFlow_2354.wav,0.33819422125816345,0.2608678340911865,0.6671665906906128,0.41592827439308167
SDT_FluidFlow_2355.wav,0.2877124845981598,0.1468690186738968,0.6859408020973206,0.5034441947937012
SDT_FluidFlow_2356.wav,0.3572283387184143,0.2046421766281128,0.6769185066223145,0.4880356788635254
SDT_FluidFlow_2357.wav,0.3101198375225067,0.13027989864349365,0.6548498868942261,0.5392060279846191
SDT_FluidFlow_2358.wav,0.3657461404800415,0.1846076101064682,0.6343762874603271,0.5530760288238525
SDT_FluidFlow_2359.wav,0.32757633924484253,0.2037646323442459,0.6779983043670654,0.7206864356994629
SDT_FluidFlow_2360.wav,0.3455372452735901,0.20453804731369019,0.6938984394073486,0.7684396505355835
SDT_FluidFlow_2361.wav,0.31241559982299805,0.3658589720726013,0.7044335603713989,0.3006726801395416
SDT_FluidFlow_2362.wav,0.3411777913570404,0.3445356488227844,0.7083956003189087,0.32488757371902466
SDT_FluidFlow_2363.wav,0.39545542001724243,0.3451840877532959,0.7092670202255249,0.382449746131897
SDT_FluidFlow_2364.wav,0.3007158041000366,0.31203240156173706,0.7096407413482666,0.46050167083740234
SDT_FluidFlow_2365.wav,0.40316036343574524,0.2297893464565277,0.7152878046035767,0.45087945461273193
SDT_FluidFlow_2366.wav,0.39091798663139343,0.2811972498893738,0.7114831805229187,0.5457237362861633
SDT_FluidFlow_2367.wav,0.34923267364501953,0.23619167506694794,0.7128012180328369,0.6470906734466553
SDT_FluidFlow_2368.wav,0.3347730040550232,0.2417825311422348,0.6816655397415161,0.540857195854187
SDT_FluidFlow_2369.wav,0.2756544351577759,0.24572695791721344,0.6813013553619385,0.8010461330413818
SDT_FluidFlow_2370.wav,0.301811158657074,0.24931851029396057,0.6441354751586914,0.8016221523284912
SDT_FluidFlow_2371.wav,0.4514143168926239,0.34763699769973755,0.7124252915382385,0.14127880334854126
SDT_FluidFlow_2372.wav,0.3628727197647095,0.3743409514427185,0.7429665327072144,0.3753204643726349
SDT_FluidFlow_2373.wav,0.5197555422782898,0.2731795907020569,0.715337872505188,0.47113150358200073
SDT_FluidFlow_2374.wav,0.3564859926700592,0.341693639755249,0.7413269281387329,0.37211042642593384
SDT_FluidFlow_2375.wav,0.4494205713272095,0.2999623417854309,0.7395491003990173,0.4199989438056946
SDT_FluidFlow_2376.wav,0.3924974203109741,0.2409793883562088,0.7323288917541504,0.5890121459960938
SDT_FluidFlow_2377.wav,0.4146876931190491,0.26388251781463623,0.7089532613754272,0.5278247594833374
SDT_FluidFlow_2378.wav,0.3730795681476593,0.2324640452861786,0.7211729288101196,0.6136235594749451
SDT_FluidFlow_2379.wav,0.3537970781326294,0.22812826931476593,0.7183703184127808,0.7196476459503174
SDT_FluidFlow_2380.wav,0.32530584931373596,0.242776557803154,0.7114108800888062,0.7123481035232544
SDT_FluidFlow_2381.wav,0.5673546195030212,0.3043818771839142,0.7545230388641357,0.42809951305389404
SDT_FluidFlow_2382.wav,0.5692898035049438,0.30953317880630493,0.7516356706619263,0.48441967368125916
SDT_FluidFlow_2383.wav,0.40545833110809326,0.3170291781425476,0.758747935295105,0.3077303469181061
SDT_FluidFlow_2384.wav,0.4059070348739624,0.29343366622924805,0.7578904628753662,0.36697399616241455
SDT_FluidFlow_2385.wav,0.3054536283016205,0.2866656184196472,0.7895386219024658,0.6062231659889221
SDT_FluidFlow_2386.wav,0.31991127133369446,0.2744041681289673,0.7527309656143188,0.5467026233673096
SDT_FluidFlow_2387.wav,0.27277836203575134,0.28787851333618164,0.7652573585510254,0.5459805727005005
SDT_FluidFlow_2388.wav,0.3350508213043213,0.19179412722587585,0.7660762071609497,0.6492595672607422
SDT_FluidFlow_2389.wav,0.3159070312976837,0.2371475249528885,0.7760264873504639,0.8103374242782593
SDT_FluidFlow_2390.wav,0.40971267223358154,0.15670770406723022,0.7795541286468506,0.7443314790725708
SDT_FluidFlow_2391.wav,0.617185115814209,0.3147621154785156,0.7780436277389526,0.34448468685150146
SDT_FluidFlow_2392.wav,0.5295010209083557,0.27649572491645813,0.7638348937034607,0.5225189924240112
SDT_FluidFlow_2393.wav,0.3383848965167999,0.3439566493034363,0.8006976842880249,0.39029011130332947
SDT_FluidFlow_2394.wav,0.3322618305683136,0.27890443801879883,0.7824252843856812,0.42932164669036865
SDT_FluidFlow_2395.wav,0.33073389530181885,0.3142801523208618,0.8048909902572632,0.5609175562858582
SDT_FluidFlow_2396.wav,0.41767311096191406,0.27220696210861206,0.7678855061531067,0.4677600562572479
SDT_FluidFlow_2397.wav,0.3306766450405121,0.21220259368419647,0.7792017459869385,0.6333487033843994
SDT_FluidFlow_2398.wav,0.372983455657959,0.2455640286207199,0.7885416746139526,0.6694760322570801
SDT_FluidFlow_2399.wav,0.3392688035964966,0.20236049592494965,0.7531521320343018,0.7380218505859375
SDT_FluidFlow_2400.wav,0.3620552122592926,0.28584393858909607,0.7744935750961304,0.5672847032546997
SDT_FluidFlow_2401.wav,0.3620496392250061,0.2768612205982208,0.5246062874794006,0.17426633834838867
SDT_FluidFlow_2402.wav,0.3250691294670105,0.27178555727005005,0.48514750599861145,0.12328985333442688
SDT_FluidFlow_2403.wav,0.2799050211906433,0.2834324240684509,0.5104077458381653,0.32317227125167847
SDT_FluidFlow_2404.wav,0.3454369604587555,0.25720685720443726,0.4968484342098236,0.35092225670814514
SDT_FluidFlow_2405.wav,0.3163624405860901,0.19132858514785767,0.4797844886779785,0.4775240421295166
SDT_FluidFlow_2406.wav,0.31024444103240967,0.27223271131515503,0.5077697038650513,0.4901329278945923
SDT_FluidFlow_2407.wav,0.3307673931121826,0.25954893231391907,0.5075112581253052,0.5722547173500061
SDT_FluidFlow_2408.wav,0.3148817718029022,0.2898809313774109,0.5056860446929932,0.641488790512085
SDT_FluidFlow_2409.wav,0.27295008301734924,0.3279547095298767,0.4900449216365814,0.6261458396911621
SDT_FluidFlow_2410.wav,0.3254772126674652,0.28945624828338623,0.5147695541381836,0.7407333850860596
SDT_FluidFlow_2411.wav,0.33487212657928467,0.2853853702545166,0.5440114140510559,0.36939680576324463
SDT_FluidFlow_2412.wav,0.3280162513256073,0.2678486704826355,0.5279961824417114,0.2721001207828522
SDT_FluidFlow_2413.wav,0.3788261115550995,0.25087353587150574,0.5392773151397705,0.34147346019744873
SDT_FluidFlow_2414.wav,0.3409578800201416,0.26037001609802246,0.5438023805618286,0.4788377285003662
SDT_FluidFlow_2415.wav,0.3575863838195801,0.26502758264541626,0.5194154381752014,0.3927243947982788
SDT_FluidFlow_2416.wav,0.33800008893013,0.299200177192688,0.5371718406677246,0.5605425834655762
SDT_FluidFlow_2417.wav,0.3073078691959381,0.2582441568374634,0.5258299708366394,0.555288553237915
SDT_FluidFlow_2418.wav,0.32673436403274536,0.2753182649612427,0.5479590892791748,0.7000598907470703
SDT_FluidFlow_2419.wav,0.3439761996269226,0.27303797006607056,0.5846953392028809,0.7994475364685059
SDT_FluidFlow_2420.wav,0.3438156247138977,0.2637913227081299,0.5734055638313293,0.5657079219818115
SDT_FluidFlow_2421.wav,0.3427579998970032,0.30926620960235596,0.5508735179901123,0.15920010209083557
SDT_FluidFlow_2422.wav,0.33847513794898987,0.3180793523788452,0.5508192181587219,0.27438774704933167
SDT_FluidFlow_2423.wav,0.31196272373199463,0.31490081548690796,0.5608716011047363,0.311743825674057
SDT_FluidFlow_2424.wav,0.36155304312705994,0.26258137822151184,0.5662763118743896,0.30413734912872314
SDT_FluidFlow_2425.wav,0.3035147190093994,0.299643874168396,0.5472453832626343,0.4481079876422882
SDT_FluidFlow_2426.wav,0.33046048879623413,0.2614016532897949,0.5643115043640137,0.4713614583015442
SDT_FluidFlow_2427.wav,0.29878464341163635,0.24580632150173187,0.5907993316650391,0.6077557802200317
SDT_FluidFlow_2428.wav,0.3127862513065338,0.30627721548080444,0.5560172200202942,0.6425713300704956
SDT_FluidFlow_2429.wav,0.3272607922554016,0.26621782779693604,0.5576414465904236,0.6578048467636108
SDT_FluidFlow_2430.wav,0.3064386546611786,0.3023506999015808,0.5556143522262573,0.744483470916748
SDT_FluidFlow_2431.wav,0.3207140564918518,0.25717753171920776,0.6073984503746033,0.27427637577056885
SDT_FluidFlow_2432.wav,0.25991928577423096,0.28391939401626587,0.5937907695770264,0.25641459226608276
SDT_FluidFlow_2433.wav,0.36821383237838745,0.23896344006061554,0.582279622554779,0.3121638298034668
SDT_FluidFlow_2434.wav,0.34937620162963867,0.21453912556171417,0.5961264371871948,0.48650574684143066
SDT_FluidFlow_2435.wav,0.30754128098487854,0.24308188259601593,0.5960466861724854,0.47477954626083374
SDT_FluidFlow_2436.wav,0.35186493396759033,0.2288433164358139,0.5836651921272278,0.38913315534591675
SDT_FluidFlow_2437.wav,0.32440680265426636,0.269256055355072,0.6099655032157898,0.5602260828018188
SDT_FluidFlow_2438.wav,0.3054579198360443,0.33504384756088257,0.6060224771499634,0.6795167922973633
SDT_FluidFlow_2439.wav,0.3631431460380554,0.32272815704345703,0.6030780673027039,0.7026287913322449
SDT_FluidFlow_2440.wav,0.31797274947166443,0.35828208923339844,0.5953990817070007,0.8550822734832764
SDT_FluidFlow_2441.wav,0.38375991582870483,0.4081689715385437,0.6319907307624817,0.26581016182899475
SDT_FluidFlow_2442.wav,0.36543744802474976,0.3552436828613281,0.6540927886962891,0.39475613832473755
SDT_FluidFlow_2443.wav,0.3496563136577606,0.22524692118167877,0.6626896858215332,0.32005926966667175
SDT_FluidFlow_2444.wav,0.34974995255470276,0.21619780361652374,0.6443555355072021,0.34386107325553894
SDT_FluidFlow_2445.wav,0.3710859417915344,0.2516942024230957,0.6397917866706848,0.4360258877277374
SDT_FluidFlow_2446.wav,0.31230366230010986,0.1920330673456192,0.6551119089126587,0.37628042697906494
SDT_FluidFlow_2447.wav,0.33711227774620056,0.25560450553894043,0.6278400421142578,0.6507686376571655
SDT_FluidFlow_2448.wav,0.32572484016418457,0.2526640295982361,0.6351011991500854,0.653279721736908
SDT_FluidFlow_2449.wav,0.3302904963493347,0.23414577543735504,0.6284726858139038,0.6919679641723633
SDT_FluidFlow_2450.wav,0.3546607792377472,0.2539384961128235,0.6473491787910461,0.6330552101135254
SDT_FluidFlow_2451.wav,0.3969757556915283,0.37135645747184753,0.6714588403701782,0.20623528957366943
SDT_FluidFlow_2452.wav,0.3342150151729584,0.35122424364089966,0.651435375213623,0.2594750225543976
SDT_FluidFlow_2453.wav,0.3094096779823303,0.3382265567779541,0.6782636642456055,0.40847957134246826
SDT_FluidFlow_2454.wav,0.31858348846435547,0.2005118876695633,0.6850302219390869,0.38852420449256897
SDT_FluidFlow_2455.wav,0.3599361181259155,0.32344210147857666,0.6578067541122437,0.44734427332878113
SDT_FluidFlow_2456.wav,0.39077669382095337,0.24633125960826874,0.6736676692962646,0.5947591066360474
SDT_FluidFlow_2457.wav,0.3078133761882782,0.22551625967025757,0.6755489110946655,0.5769283771514893
SDT_FluidFlow_2458.wav,0.31154516339302063,0.236633762717247,0.6832739114761353,0.5764919519424438
SDT_FluidFlow_2459.wav,0.3025456666946411,0.2795172929763794,0.6533148288726807,0.7048619985580444
SDT_FluidFlow_2460.wav,0.3313886523246765,0.2325514703989029,0.6343698501586914,0.5935224294662476
SDT_FluidFlow_2461.wav,0.5260979533195496,0.35442763566970825,0.6940104365348816,0.3911145329475403
SDT_FluidFlow_2462.wav,0.40777793526649475,0.40437227487564087,0.6988391876220703,0.37041574716567993
SDT_FluidFlow_2463.wav,0.39243704080581665,0.26031994819641113,0.6904723644256592,0.3473682403564453
SDT_FluidFlow_2464.wav,0.3869941234588623,0.2507730722427368,0.695899248123169,0.42233479022979736
SDT_FluidFlow_2465.wav,0.3233293294906616,0.27236974239349365,0.697660505771637,0.4103696942329407
SDT_FluidFlow_2466.wav,0.3393022418022156,0.24052973091602325,0.699249267578125,0.48204419016838074
SDT_FluidFlow_2467.wav,0.5236386060714722,0.2654353082180023,0.6780024170875549,0.7168633937835693
SDT_FluidFlow_2468.wav,0.3085792064666748,0.24793867766857147,0.6919795274734497,0.5401443839073181
SDT_FluidFlow_2469.wav,0.3845173120498657,0.2611469626426697,0.6284208297729492,0.6034166812896729
SDT_FluidFlow_2470.wav,0.3132146894931793,0.235761359333992,0.6762217283248901,0.7059688568115234
SDT_FluidFlow_2471.wav,0.42282232642173767,0.3685488700866699,0.7206206321716309,0.324908971786499
SDT_FluidFlow_2472.wav,0.5489277243614197,0.3367707133293152,0.7153034210205078,0.3209710121154785
SDT_FluidFlow_2473.wav,0.36550360918045044,0.32595422863960266,0.7371988296508789,0.4120844900608063
SDT_FluidFlow_2474.wav,0.33765846490859985,0.2861015796661377,0.7386672496795654,0.4314247667789459
SDT_FluidFlow_2475.wav,0.39236557483673096,0.237615704536438,0.7381600141525269,0.47255975008010864
SDT_FluidFlow_2476.wav,0.31632667779922485,0.23642702400684357,0.7287954092025757,0.5676552057266235
SDT_FluidFlow_2477.wav,0.32741010189056396,0.23311735689640045,0.7250111103057861,0.5620385408401489
SDT_FluidFlow_2478.wav,0.3533514738082886,0.22771191596984863,0.7155137062072754,0.6183702349662781
SDT_FluidFlow_2479.wav,0.3521418869495392,0.27014803886413574,0.7223165035247803,0.7260156273841858
SDT_FluidFlow_2480.wav,0.3485606610774994,0.27878063917160034,0.7593772411346436,0.890139102935791
SDT_FluidFlow_2481.wav,0.41675078868865967,0.3148893117904663,0.7750842571258545,0.34276384115219116
SDT_FluidFlow_2482.wav,0.5289570689201355,0.30439531803131104,0.7613668441772461,0.3872556984424591
SDT_FluidFlow_2483.wav,0.29222214221954346,0.32938575744628906,0.7703416347503662,0.36016011238098145
SDT_FluidFlow_2484.wav,0.40153738856315613,0.2885625958442688,0.7632954120635986,0.4024335741996765
SDT_FluidFlow_2485.wav,0.3320852816104889,0.31695497035980225,0.7807283997535706,0.4746488332748413
SDT_FluidFlow_2486.wav,0.42191147804260254,0.2636202871799469,0.7722058296203613,0.6089026927947998
SDT_FluidFlow_2487.wav,0.3495618999004364,0.29042017459869385,0.8116115927696228,0.6913764476776123
SDT_FluidFlow_2488.wav,0.35321351885795593,0.22208787500858307,0.7507534027099609,0.6624408960342407
SDT_FluidFlow_2489.wav,0.3284054398536682,0.19674189388751984,0.7475396394729614,0.673529863357544
SDT_FluidFlow_2490.wav,0.3495953679084778,0.27152884006500244,0.7706111669540405,0.7442524433135986
SDT_FluidFlow_2491.wav,0.43079835176467896,0.32535165548324585,0.7998039722442627,0.26803311705589294
SDT_FluidFlow_2492.wav,0.5507009625434875,0.28529319167137146,0.7592640519142151,0.6284542083740234
SDT_FluidFlow_2493.wav,0.3682398796081543,0.28917258977890015,0.7967196106910706,0.40565258264541626
SDT_FluidFlow_2494.wav,0.42878568172454834,0.28869345784187317,0.7845090627670288,0.4316833019256592
SDT_FluidFlow_2495.wav,0.361790269613266,0.2816721796989441,0.8041486144065857,0.5792980194091797
SDT_FluidFlow_2496.wav,0.32413017749786377,0.29092246294021606,0.8026713728904724,0.5746913552284241
SDT_FluidFlow_2497.wav,0.35258913040161133,0.29645079374313354,0.7901289463043213,0.48766764998435974
SDT_FluidFlow_2498.wav,0.35196956992149353,0.24273674190044403,0.7963931560516357,0.6754902601242065
SDT_FluidFlow_2499.wav,0.30252307653427124,0.24078403413295746,0.8169306516647339,0.622880220413208
SDT_FluidFlow_2500.wav,0.40082648396492004,0.32650506496429443,0.7941535711288452,0.6411291360855103
SDT_FluidFlow_2501.wav,0.2981290817260742,0.30195093154907227,0.6198126077651978,0.3206826448440552
SDT_FluidFlow_2502.wav,0.3288286030292511,0.2816014885902405,0.4969194531440735,0.21236643195152283
SDT_FluidFlow_2503.wav,0.28515905141830444,0.2504264712333679,0.5091344118118286,0.2601347863674164
SDT_FluidFlow_2504.wav,0.29377806186676025,0.32407325506210327,0.5033501386642456,0.49682968854904175
SDT_FluidFlow_2505.wav,0.32452645897865295,0.273525595664978,0.5217723250389099,0.4242248833179474
SDT_FluidFlow_2506.wav,0.2981758117675781,0.24182608723640442,0.5102624893188477,0.5145255327224731
SDT_FluidFlow_2507.wav,0.25379428267478943,0.3034582734107971,0.5098761320114136,0.5745569467544556
SDT_FluidFlow_2508.wav,0.35956960916519165,0.3195095956325531,0.49671095609664917,0.6683850288391113
SDT_FluidFlow_2509.wav,0.31034278869628906,0.33911168575286865,0.5066062211990356,0.7427027821540833
SDT_FluidFlow_2510.wav,0.29243001341819763,0.3049779534339905,0.5141188502311707,0.8168987035751343
SDT_FluidFlow_2511.wav,0.3530008792877197,0.24570904672145844,0.5251269340515137,0.1556316614151001
SDT_FluidFlow_2512.wav,0.3069682717323303,0.3499254584312439,0.5448501110076904,0.3560997247695923
SDT_FluidFlow_2513.wav,0.331625759601593,0.26394087076187134,0.5405269861221313,0.32217714190483093
SDT_FluidFlow_2514.wav,0.36124998331069946,0.2828439474105835,0.5247378349304199,0.36184027791023254
SDT_FluidFlow_2515.wav,0.375755250453949,0.3056095838546753,0.5297216176986694,0.4530269503593445
SDT_FluidFlow_2516.wav,0.34326791763305664,0.28753823041915894,0.5433198809623718,0.45112723112106323
SDT_FluidFlow_2517.wav,0.3225046694278717,0.3133655786514282,0.5443488359451294,0.6350537538528442
SDT_FluidFlow_2518.wav,0.3383311629295349,0.2944648265838623,0.5438959002494812,0.7042809724807739
SDT_FluidFlow_2519.wav,0.31293147802352905,0.29964083433151245,0.5435678958892822,0.586725115776062
SDT_FluidFlow_2520.wav,0.31471434235572815,0.3483637571334839,0.5034560561180115,0.8458986282348633
SDT_FluidFlow_2521.wav,0.3129594326019287,0.3345516622066498,0.5662205219268799,0.24116140604019165
SDT_FluidFlow_2522.wav,0.353207528591156,0.3222004771232605,0.5867902040481567,0.30614033341407776
SDT_FluidFlow_2523.wav,0.37496939301490784,0.34228670597076416,0.5865261554718018,0.34069883823394775
SDT_FluidFlow_2524.wav,0.35088038444519043,0.36228734254837036,0.5585103034973145,0.41195642948150635
SDT_FluidFlow_2525.wav,0.3014093041419983,0.31180739402770996,0.5693761706352234,0.3708099126815796
SDT_FluidFlow_2526.wav,0.33507469296455383,0.247835174202919,0.5437395572662354,0.31642991304397583
SDT_FluidFlow_2527.wav,0.3612453043460846,0.33350467681884766,0.5670677423477173,0.5513907670974731
SDT_FluidFlow_2528.wav,0.32272806763648987,0.26168888807296753,0.5793246030807495,0.5533925294876099
SDT_FluidFlow_2529.wav,0.2870258092880249,0.2883509397506714,0.5799469947814941,0.6822618246078491
SDT_FluidFlow_2530.wav,0.340675413608551,0.3159196972846985,0.5301092863082886,0.7013616561889648
SDT_FluidFlow_2531.wav,0.2860838770866394,0.3228398561477661,0.5897815227508545,0.21470922231674194
SDT_FluidFlow_2532.wav,0.369597464799881,0.40089672803878784,0.5930667519569397,0.32443100214004517
SDT_FluidFlow_2533.wav,0.3295173645019531,0.2895210385322571,0.6094428896903992,0.32314780354499817
SDT_FluidFlow_2534.wav,0.3191937208175659,0.20405738055706024,0.5768672823905945,0.18566864728927612
SDT_FluidFlow_2535.wav,0.2921300232410431,0.24982918798923492,0.5920725464820862,0.43127426505088806
SDT_FluidFlow_2536.wav,0.35954201221466064,0.26868534088134766,0.6216025352478027,0.5498311519622803
SDT_FluidFlow_2537.wav,0.3068372309207916,0.2893511652946472,0.624901533126831,0.5669656991958618
SDT_FluidFlow_2538.wav,0.3308144211769104,0.2813017964363098,0.6117157936096191,0.669532060623169
SDT_FluidFlow_2539.wav,0.3178861737251282,0.31158876419067383,0.6283299922943115,0.6923468112945557
SDT_FluidFlow_2540.wav,0.31101763248443604,0.3201456665992737,0.5966941714286804,0.6576361656188965
SDT_FluidFlow_2541.wav,0.33478498458862305,0.3316711187362671,0.6382529735565186,0.14327211678028107
SDT_FluidFlow_2542.wav,0.3695005774497986,0.26975104212760925,0.6628478765487671,0.34125781059265137
SDT_FluidFlow_2543.wav,0.434099406003952,0.31738314032554626,0.6201989650726318,0.4223859906196594
SDT_FluidFlow_2544.wav,0.3684471845626831,0.29698705673217773,0.6490231156349182,0.40874573588371277
SDT_FluidFlow_2545.wav,0.34754058718681335,0.2723027467727661,0.6412944793701172,0.4368136525154114
SDT_FluidFlow_2546.wav,0.3573189973831177,0.3079560101032257,0.6224660873413086,0.5408185124397278
SDT_FluidFlow_2547.wav,0.36176568269729614,0.2882346510887146,0.6338765621185303,0.5485477447509766
SDT_FluidFlow_2548.wav,0.3434029221534729,0.31599706411361694,0.6427857875823975,0.5574566125869751
SDT_FluidFlow_2549.wav,0.3395841121673584,0.32213306427001953,0.6633096933364868,0.7714982032775879
SDT_FluidFlow_2550.wav,0.291439026594162,0.2735612988471985,0.6459479331970215,0.7958431243896484
SDT_FluidFlow_2551.wav,0.35565185546875,0.3682112693786621,0.6733042001724243,0.21370379626750946
SDT_FluidFlow_2552.wav,0.331040620803833,0.3655003011226654,0.6450098156929016,0.30889254808425903
SDT_FluidFlow_2553.wav,0.3018084168434143,0.3053644895553589,0.6561448574066162,0.2688448429107666
SDT_FluidFlow_2554.wav,0.26507729291915894,0.2944323420524597,0.6788521409034729,0.43821194767951965
SDT_FluidFlow_2555.wav,0.23895731568336487,0.25370240211486816,0.6834064722061157,0.4723481237888336
SDT_FluidFlow_2556.wav,0.3587954044342041,0.31341928243637085,0.6760097146034241,0.5535106658935547
SDT_FluidFlow_2557.wav,0.3684263527393341,0.29048091173171997,0.6854184865951538,0.5804456472396851
SDT_FluidFlow_2558.wav,0.3685654401779175,0.32804179191589355,0.6599898934364319,0.6398642659187317
SDT_FluidFlow_2559.wav,0.33882445096969604,0.31050610542297363,0.6652731895446777,0.7253872752189636
SDT_FluidFlow_2560.wav,0.32513684034347534,0.348100483417511,0.6650913953781128,0.7845734357833862
SDT_FluidFlow_2561.wav,0.5466447472572327,0.36964917182922363,0.6846257448196411,0.28457534313201904
SDT_FluidFlow_2562.wav,0.39142167568206787,0.35038065910339355,0.6975222826004028,0.3247699737548828
SDT_FluidFlow_2563.wav,0.4233635365962982,0.4384740889072418,0.6736220717430115,0.3593909740447998
SDT_FluidFlow_2564.wav,0.3643033504486084,0.3579373359680176,0.7243647575378418,0.5911256074905396
SDT_FluidFlow_2565.wav,0.3606418967247009,0.2832368016242981,0.699897050857544,0.45209553837776184
SDT_FluidFlow_2566.wav,0.3538393974304199,0.28356802463531494,0.7006230354309082,0.570184588432312
SDT_FluidFlow_2567.wav,0.3339887261390686,0.28209590911865234,0.7439095377922058,0.7080923318862915
